 0.1700000E+00  0.3310340E-03  0.1152347E-02
 0.1720000E+00  0.3544467E-03  0.1232280E-02
 0.1740000E+00  0.3790544E-03  0.1316134E-02
 0.1760000E+00  0.4048891E-03  0.1404000E-02
 0.1780000E+00  0.4319822E-03  0.1495968E-02
 0.1800000E+00  0.4603645E-03  0.1592123E-02
 0.1820000E+00  0.4900662E-03  0.1692544E-02
 0.1840000E+00  0.5211164E-03  0.1797312E-02
 0.1860000E+00  0.5535436E-03  0.1906499E-02
 0.1880000E+00  0.5873754E-03  0.2020176E-02
 0.1900000E+00  0.6226381E-03  0.2138408E-02
 0.1920000E+00  0.6593573E-03  0.2261257E-02
 0.1940000E+00  0.6975574E-03  0.2388778E-02
 0.1960000E+00  0.7372614E-03  0.2521023E-02
 0.1980000E+00  0.7784915E-03  0.2658040E-02
 0.2000000E+00  0.8212683E-03  0.2799869E-02
 0.2020000E+00  0.8656113E-03  0.2946547E-02
 0.2040000E+00  0.9115385E-03  0.3098104E-02
 0.2060000E+00  0.9590665E-03  0.3254566E-02
 0.2080000E+00  0.1008211E-02  0.3415953E-02
 0.2100000E+00  0.1058984E-02  0.3582278E-02
 0.2120000E+00  0.1111400E-02  0.3753549E-02
 0.2140000E+00  0.1165469E-02  0.3929770E-02
 0.2160000E+00  0.1221199E-02  0.4110936E-02
 0.2180000E+00  0.1278598E-02  0.4297039E-02
 0.2200000E+00  0.1337672E-02  0.4488062E-02
 0.2220000E+00  0.1398426E-02  0.4683985E-02
 0.2240000E+00  0.1460862E-02  0.4884780E-02
 0.2260000E+00  0.1524980E-02  0.5090414E-02
 0.2280000E+00  0.1590780E-02  0.5300849E-02
 0.2300000E+00  0.1658261E-02  0.5516040E-02
 0.2320000E+00  0.1727416E-02  0.5735935E-02
 0.2340000E+00  0.1798241E-02  0.5960480E-02
 0.2360000E+00  0.1870729E-02  0.6189611E-02
 0.2380000E+00  0.1944869E-02  0.6423262E-02
 0.2400000E+00  0.2020652E-02  0.6661360E-02
 0.2420000E+00  0.2098065E-02  0.6903826E-02
 0.2440000E+00  0.2177094E-02  0.7150578E-02
 0.2460000E+00  0.2257723E-02  0.7401527E-02
 0.2480000E+00  0.2339935E-02  0.7656581E-02
 0.2500000E+00  0.2423711E-02  0.7915640E-02
 0.2520000E+00  0.2509032E-02  0.8178603E-02
 0.2540000E+00  0.2595875E-02  0.8445364E-02
 0.2560000E+00  0.2684216E-02  0.8715809E-02
 0.2580000E+00  0.2774033E-02  0.8989826E-02
 0.2600000E+00  0.2865297E-02  0.9267294E-02
 0.2620000E+00  0.2957983E-02  0.9548091E-02
 0.2640000E+00  0.3052061E-02  0.9832090E-02
 0.2660000E+00  0.3147502E-02  0.1011916E-01
 0.2680000E+00  0.3244274E-02  0.1040918E-01
 0.2700000E+00  0.3342344E-02  0.1070200E-01
 0.2720000E+00  0.3441681E-02  0.1099749E-01
 0.2740000E+00  0.3542249E-02  0.1129551E-01
 0.2760000E+00  0.3644012E-02  0.1159591E-01
 0.2780000E+00  0.3746935E-02  0.1189855E-01
 0.2800000E+00  0.3850980E-02  0.1220330E-01
 0.2820000E+00  0.3956108E-02  0.1250998E-01
 0.2840000E+00  0.4062281E-02  0.1281847E-01
 0.2860000E+00  0.4169460E-02  0.1312861E-01
 0.2880000E+00  0.4277603E-02  0.1344025E-01
 0.2900000E+00  0.4386669E-02  0.1375324E-01
 0.2920000E+00  0.4496618E-02  0.1406742E-01
 0.2940000E+00  0.4607406E-02  0.1438265E-01
 0.2960000E+00  0.4718992E-02  0.1469877E-01
 0.2980000E+00  0.4831332E-02  0.1501564E-01
 0.3000000E+00  0.4944384E-02  0.1533310E-01
 0.3020000E+00  0.5058103E-02  0.1565099E-01
 0.3040000E+00  0.5172445E-02  0.1596918E-01
 0.3060000E+00  0.5287367E-02  0.1628752E-01
 0.3080000E+00  0.5402825E-02  0.1660585E-01
 0.3100000E+00  0.5518774E-02  0.1692403E-01
 0.3120000E+00  0.5635171E-02  0.1724192E-01
 0.3140000E+00  0.5751970E-02  0.1755937E-01
 0.3160000E+00  0.5869129E-02  0.1787625E-01
 0.3180000E+00  0.5986602E-02  0.1819241E-01
 0.3200000E+00  0.6104347E-02  0.1850772E-01
 0.3220000E+00  0.6222320E-02  0.1882205E-01
 0.3240000E+00  0.6340477E-02  0.1913527E-01
 0.3260000E+00  0.6458776E-02  0.1944724E-01
 0.3280000E+00  0.6577174E-02  0.1975785E-01
 0.3300000E+00  0.6695630E-02  0.2006696E-01
 0.3320000E+00  0.6814101E-02  0.2037446E-01
 0.3340000E+00  0.6932547E-02  0.2068024E-01
 0.3360000E+00  0.7050926E-02  0.2098417E-01
 0.3380000E+00  0.7169200E-02  0.2128615E-01
 0.3400000E+00  0.7287328E-02  0.2158607E-01
 0.3420000E+00  0.7405271E-02  0.2188383E-01
 0.3440000E+00  0.7522993E-02  0.2217934E-01
 0.3460000E+00  0.7640455E-02  0.2247248E-01
 0.3480000E+00  0.7757620E-02  0.2276317E-01
 0.3500000E+00  0.7874453E-02  0.2305133E-01
 0.3520000E+00  0.7990919E-02  0.2333686E-01
 0.3540000E+00  0.8106983E-02  0.2361968E-01
 0.3560000E+00  0.8222613E-02  0.2389972E-01
 0.3580000E+00  0.8337775E-02  0.2417691E-01
 0.3600000E+00  0.8452438E-02  0.2445116E-01
 0.3620000E+00  0.8566571E-02  0.2472243E-01
 0.3640000E+00  0.8680144E-02  0.2499063E-01
 0.3660000E+00  0.8793128E-02  0.2525573E-01
 0.3680000E+00  0.8905495E-02  0.2551765E-01
 0.3700000E+00  0.9017219E-02  0.2577635E-01
 0.3720000E+00  0.9128272E-02  0.2603179E-01
 0.3740000E+00  0.9238630E-02  0.2628392E-01
 0.3760000E+00  0.9348269E-02  0.2653269E-01
 0.3780000E+00  0.9457166E-02  0.2677808E-01
 0.3800000E+00  0.9565298E-02  0.2702005E-01
 0.3820000E+00  0.9672644E-02  0.2725857E-01
 0.3840000E+00  0.9779184E-02  0.2749362E-01
 0.3860000E+00  0.9884898E-02  0.2772518E-01
 0.3880000E+00  0.9989769E-02  0.2795322E-01
 0.3900000E+00  0.1009378E-01  0.2817774E-01
 0.3920000E+00  0.1019691E-01  0.2839871E-01
 0.3940000E+00  0.1029915E-01  0.2861615E-01
 0.3960000E+00  0.1040049E-01  0.2883003E-01
 0.3980000E+00  0.1050090E-01  0.2904035E-01
 0.4000000E+00  0.1060038E-01  0.2924713E-01
 0.4020000E+00  0.1069892E-01  0.2945036E-01
 0.4040000E+00  0.1079651E-01  0.2965005E-01
 0.4060000E+00  0.1089313E-01  0.2984621E-01
 0.4080000E+00  0.1098877E-01  0.3003886E-01
 0.4100000E+00  0.1108344E-01  0.3022800E-01
 0.4120000E+00  0.1117712E-01  0.3041367E-01
 0.4140000E+00  0.1126981E-01  0.3059587E-01
 0.4160000E+00  0.1136150E-01  0.3077464E-01
 0.4180000E+00  0.1145219E-01  0.3095000E-01
 0.4200000E+00  0.1154188E-01  0.3112197E-01
 0.4220000E+00  0.1163055E-01  0.3129060E-01
 0.4240000E+00  0.1171822E-01  0.3145590E-01
 0.4260000E+00  0.1180488E-01  0.3161793E-01
 0.4280000E+00  0.1189052E-01  0.3177670E-01
 0.4300000E+00  0.1197516E-01  0.3193227E-01
 0.4320000E+00  0.1205879E-01  0.3208466E-01
 0.4340000E+00  0.1214141E-01  0.3223394E-01
 0.4360000E+00  0.1222303E-01  0.3238013E-01
 0.4380000E+00  0.1230365E-01  0.3252329E-01
 0.4400000E+00  0.1238327E-01  0.3266345E-01
 0.4420000E+00  0.1246191E-01  0.3280068E-01
 0.4440000E+00  0.1253956E-01  0.3293502E-01
 0.4460000E+00  0.1261623E-01  0.3306652E-01
 0.4480000E+00  0.1269192E-01  0.3319523E-01
 0.4500000E+00  0.1276666E-01  0.3332121E-01
 0.4520000E+00  0.1284043E-01  0.3344452E-01
 0.4540000E+00  0.1291326E-01  0.3356520E-01
 0.4560000E+00  0.1298515E-01  0.3368331E-01
 0.4580000E+00  0.1305611E-01  0.3379892E-01
 0.4600000E+00  0.1312615E-01  0.3391207E-01
 0.4620000E+00  0.1319528E-01  0.3402283E-01
 0.4640000E+00  0.1326351E-01  0.3413127E-01
 0.4660000E+00  0.1333085E-01  0.3423742E-01
 0.4680000E+00  0.1339731E-01  0.3434137E-01
 0.4700000E+00  0.1346292E-01  0.3444317E-01
 0.4720000E+00  0.1352767E-01  0.3454288E-01
 0.4740000E+00  0.1359158E-01  0.3464056E-01
 0.4760000E+00  0.1365467E-01  0.3473628E-01
 0.4780000E+00  0.1371695E-01  0.3483009E-01
 0.4800000E+00  0.1377843E-01  0.3492207E-01
 0.4820000E+00  0.1383912E-01  0.3501227E-01
 0.4840000E+00  0.1389905E-01  0.3510075E-01
 0.4860000E+00  0.1395822E-01  0.3518758E-01
 0.4880000E+00  0.1401665E-01  0.3527282E-01
 0.4900000E+00  0.1407436E-01  0.3535654E-01
 0.4920000E+00  0.1413136E-01  0.3543879E-01
 0.4940000E+00  0.1418766E-01  0.3551965E-01
 0.4960000E+00  0.1424329E-01  0.3559916E-01
 0.4980000E+00  0.1429826E-01  0.3567740E-01
 0.5000000E+00  0.1435257E-01  0.3575442E-01
 0.5020000E+00  0.1440626E-01  0.3583030E-01
 0.5040000E+00  0.1445934E-01  0.3590508E-01
 0.5060000E+00  0.1451181E-01  0.3597883E-01
 0.5080000E+00  0.1456371E-01  0.3605161E-01
 0.5100000E+00  0.1461504E-01  0.3612349E-01
 0.5120000E+00  0.1466583E-01  0.3619451E-01
 0.5140000E+00  0.1471608E-01  0.3626475E-01
 0.5160000E+00  0.1476582E-01  0.3633425E-01
 0.5180000E+00  0.1481506E-01  0.3640309E-01
 0.5200000E+00  0.1486382E-01  0.3647131E-01
 0.5220000E+00  0.1491212E-01  0.3653897E-01
 0.5240000E+00  0.1495997E-01  0.3660613E-01
 0.5260000E+00  0.1500739E-01  0.3667285E-01
 0.5280000E+00  0.1505440E-01  0.3673919E-01
 0.5300000E+00  0.1510102E-01  0.3680519E-01
 0.5320000E+00  0.1514725E-01  0.3687092E-01
 0.5340000E+00  0.1519312E-01  0.3693642E-01
 0.5360000E+00  0.1523865E-01  0.3700176E-01
 0.5380000E+00  0.1528385E-01  0.3706697E-01
 0.5400000E+00  0.1532873E-01  0.3713212E-01
 0.5420000E+00  0.1537332E-01  0.3719726E-01
 0.5440000E+00  0.1541763E-01  0.3726244E-01
 0.5460000E+00  0.1546168E-01  0.3732771E-01
 0.5480000E+00  0.1550548E-01  0.3739311E-01
 0.5500000E+00  0.1554905E-01  0.3745870E-01
 0.5520000E+00  0.1559241E-01  0.3752452E-01
 0.5540000E+00  0.1563556E-01  0.3759063E-01
 0.5560000E+00  0.1567854E-01  0.3765706E-01
 0.5580000E+00  0.1572135E-01  0.3772387E-01
 0.5600000E+00  0.1576401E-01  0.3779110E-01
 0.5620000E+00  0.1580654E-01  0.3785880E-01
 0.5640000E+00  0.1584895E-01  0.3792700E-01
 0.5660000E+00  0.1589125E-01  0.3799576E-01
 0.5680000E+00  0.1593346E-01  0.3806512E-01
 0.5700000E+00  0.1597561E-01  0.3813511E-01
 0.5720000E+00  0.1601769E-01  0.3820577E-01
 0.5740000E+00  0.1605973E-01  0.3827716E-01
 0.5760000E+00  0.1610174E-01  0.3834931E-01
 0.5780000E+00  0.1614373E-01  0.3842226E-01
 0.5800000E+00  0.1618572E-01  0.3849604E-01
 0.5820000E+00  0.1622773E-01  0.3857070E-01
 0.5840000E+00  0.1626977E-01  0.3864627E-01
 0.5860000E+00  0.1631185E-01  0.3872278E-01
 0.5880000E+00  0.1635398E-01  0.3880029E-01
 0.5900000E+00  0.1639618E-01  0.3887881E-01
 0.5920000E+00  0.1643847E-01  0.3895839E-01
 0.5940000E+00  0.1648085E-01  0.3903906E-01
 0.5960000E+00  0.1652334E-01  0.3912085E-01
 0.5980000E+00  0.1656595E-01  0.3920379E-01
 0.6000000E+00  0.1660869E-01  0.3928792E-01
 0.6020000E+00  0.1665159E-01  0.3937327E-01
 0.6040000E+00  0.1669464E-01  0.3945987E-01
 0.6060000E+00  0.1673786E-01  0.3954775E-01
 0.6080000E+00  0.1678127E-01  0.3963694E-01
 0.6100000E+00  0.1682488E-01  0.3972747E-01
 0.6120000E+00  0.1686869E-01  0.3981936E-01
 0.6140000E+00  0.1691272E-01  0.3991265E-01
 0.6160000E+00  0.1695698E-01  0.4000736E-01
 0.6180000E+00  0.1700148E-01  0.4010352E-01
 0.6200000E+00  0.1704624E-01  0.4020115E-01
 0.6220000E+00  0.1709126E-01  0.4030029E-01
 0.6240000E+00  0.1713655E-01  0.4040095E-01
 0.6260000E+00  0.1718213E-01  0.4050316E-01
 0.6280000E+00  0.1722800E-01  0.4060694E-01
 0.6300000E+00  0.1727418E-01  0.4071232E-01
 0.6320000E+00  0.1732067E-01  0.4081933E-01
 0.6340000E+00  0.1736749E-01  0.4092797E-01
 0.6360000E+00  0.1741465E-01  0.4103829E-01
 0.6380000E+00  0.1746215E-01  0.4115028E-01
 0.6400000E+00  0.1751000E-01  0.4126399E-01
 0.6420000E+00  0.1755821E-01  0.4137942E-01
 0.6440000E+00  0.1760680E-01  0.4149660E-01
 0.6460000E+00  0.1765577E-01  0.4161555E-01
 0.6480000E+00  0.1770513E-01  0.4173628E-01
 0.6500000E+00  0.1775489E-01  0.4185881E-01
 0.6520000E+00  0.1780505E-01  0.4198317E-01
 0.6540000E+00  0.1785563E-01  0.4210937E-01
 0.6560000E+00  0.1790663E-01  0.4223742E-01
 0.6580000E+00  0.1795806E-01  0.4236735E-01
 0.6600000E+00  0.1800993E-01  0.4249916E-01
 0.6620000E+00  0.1806224E-01  0.4263288E-01
 0.6640000E+00  0.1811501E-01  0.4276852E-01
 0.6660000E+00  0.1816824E-01  0.4290609E-01
 0.6680000E+00  0.1822194E-01  0.4304561E-01
 0.6700000E+00  0.1827611E-01  0.4318710E-01
 0.6720000E+00  0.1833076E-01  0.4333055E-01
 0.6740000E+00  0.1838590E-01  0.4347600E-01
 0.6760000E+00  0.1844154E-01  0.4362345E-01
 0.6780000E+00  0.1849767E-01  0.4377291E-01
 0.6800000E+00  0.1855432E-01  0.4392440E-01
 0.6820000E+00  0.1861147E-01  0.4407792E-01
 0.6840000E+00  0.1866915E-01  0.4423349E-01
 0.6860000E+00  0.1872735E-01  0.4439111E-01
 0.6880000E+00  0.1878608E-01  0.4455081E-01
 0.6900000E+00  0.1884534E-01  0.4471258E-01
 0.6920000E+00  0.1890515E-01  0.4487643E-01
 0.6940000E+00  0.1896550E-01  0.4504238E-01
 0.6960000E+00  0.1902641E-01  0.4521043E-01
 0.6980000E+00  0.1908787E-01  0.4538060E-01
 0.7000000E+00  0.1914989E-01  0.4555288E-01
 0.7020000E+00  0.1921247E-01  0.4572729E-01
 0.7040000E+00  0.1927563E-01  0.4590383E-01
 0.7060000E+00  0.1933936E-01  0.4608250E-01
 0.7080000E+00  0.1940367E-01  0.4626332E-01
 0.7100000E+00  0.1946855E-01  0.4644630E-01
 0.7120000E+00  0.1953403E-01  0.4663142E-01
 0.7140000E+00  0.1960009E-01  0.4681871E-01
 0.7160000E+00  0.1966675E-01  0.4700816E-01
 0.7180000E+00  0.1973401E-01  0.4719977E-01
 0.7200000E+00  0.1980186E-01  0.4739356E-01
 0.7220000E+00  0.1987032E-01  0.4758952E-01
 0.7240000E+00  0.1993938E-01  0.4778766E-01
 0.7260000E+00  0.2000906E-01  0.4798798E-01
 0.7280000E+00  0.2007934E-01  0.4819048E-01
 0.7300000E+00  0.2015024E-01  0.4839517E-01
 0.7320000E+00  0.2022176E-01  0.4860203E-01
 0.7340000E+00  0.2029390E-01  0.4881109E-01
 0.7360000E+00  0.2036665E-01  0.4902232E-01
 0.7380000E+00  0.2044004E-01  0.4923575E-01
 0.7400000E+00  0.2051404E-01  0.4945135E-01
 0.7420000E+00  0.2058868E-01  0.4966914E-01
 0.7440000E+00  0.2066395E-01  0.4988912E-01
 0.7460000E+00  0.2073984E-01  0.5011127E-01
 0.7480000E+00  0.2081637E-01  0.5033561E-01
 0.7500000E+00  0.2089353E-01  0.5056212E-01
 0.7520000E+00  0.2097133E-01  0.5079080E-01
 0.7540000E+00  0.2104977E-01  0.5102166E-01
 0.7560000E+00  0.2112884E-01  0.5125468E-01
 0.7580000E+00  0.2120855E-01  0.5148986E-01
 0.7600000E+00  0.2128890E-01  0.5172721E-01
 0.7620000E+00  0.2136988E-01  0.5196671E-01
 0.7640000E+00  0.2145151E-01  0.5220835E-01
 0.7660000E+00  0.2153378E-01  0.5245214E-01
 0.7680000E+00  0.2161669E-01  0.5269807E-01
 0.7700000E+00  0.2170024E-01  0.5294613E-01
 0.7720000E+00  0.2178443E-01  0.5319631E-01
 0.7740000E+00  0.2186926E-01  0.5344861E-01
 0.7760000E+00  0.2195472E-01  0.5370302E-01
 0.7780000E+00  0.2204083E-01  0.5395953E-01
 0.7800000E+00  0.2212758E-01  0.5421814E-01
 0.7820000E+00  0.2221497E-01  0.5447883E-01
 0.7840000E+00  0.2230299E-01  0.5474159E-01
 0.7860000E+00  0.2239165E-01  0.5500643E-01
 0.7880000E+00  0.2248095E-01  0.5527331E-01
 0.7900000E+00  0.2257088E-01  0.5554225E-01
 0.7920000E+00  0.2266145E-01  0.5581322E-01
 0.7940000E+00  0.2275264E-01  0.5608621E-01
 0.7960000E+00  0.2284447E-01  0.5636122E-01
 0.7980000E+00  0.2293693E-01  0.5663822E-01
 0.8000000E+00  0.2303001E-01  0.5691722E-01
 0.8020000E+00  0.2312372E-01  0.5719819E-01
 0.8040000E+00  0.2321805E-01  0.5748113E-01
 0.8060000E+00  0.2331300E-01  0.5776601E-01
 0.8080000E+00  0.2340858E-01  0.5805283E-01
 0.8100000E+00  0.2350477E-01  0.5834157E-01
 0.8120000E+00  0.2360157E-01  0.5863222E-01
 0.8140000E+00  0.2369899E-01  0.5892476E-01
 0.8160000E+00  0.2379701E-01  0.5921918E-01
 0.8180000E+00  0.2389564E-01  0.5951546E-01
 0.8200000E+00  0.2399488E-01  0.5981358E-01
 0.8220000E+00  0.2409471E-01  0.6011354E-01
 0.8240000E+00  0.2419514E-01  0.6041530E-01
 0.8260000E+00  0.2429617E-01  0.6071886E-01
 0.8280000E+00  0.2439779E-01  0.6102420E-01
 0.8300000E+00  0.2449999E-01  0.6133130E-01
 0.8320000E+00  0.2460278E-01  0.6164013E-01
 0.8340000E+00  0.2470615E-01  0.6195069E-01
 0.8360000E+00  0.2481010E-01  0.6226296E-01
 0.8380000E+00  0.2491461E-01  0.6257690E-01
 0.8400000E+00  0.2501970E-01  0.6289252E-01
 0.8420000E+00  0.2512535E-01  0.6320977E-01
 0.8440000E+00  0.2523156E-01  0.6352865E-01
 0.8460000E+00  0.2533833E-01  0.6384914E-01
 0.8480000E+00  0.2544564E-01  0.6417120E-01
 0.8500000E+00  0.2555351E-01  0.6449483E-01
 0.8520000E+00  0.2566191E-01  0.6481999E-01
 0.8540000E+00  0.2577086E-01  0.6514668E-01
 0.8560000E+00  0.2588033E-01  0.6547485E-01
 0.8580000E+00  0.2599034E-01  0.6580450E-01
 0.8600000E+00  0.2610086E-01  0.6613560E-01
 0.8620000E+00  0.2621191E-01  0.6646813E-01
 0.8640000E+00  0.2632346E-01  0.6680205E-01
 0.8660000E+00  0.2643553E-01  0.6713736E-01
 0.8680000E+00  0.2654809E-01  0.6747402E-01
 0.8700000E+00  0.2666115E-01  0.6781201E-01
 0.8720000E+00  0.2677470E-01  0.6815130E-01
 0.8740000E+00  0.2688873E-01  0.6849187E-01
 0.8760000E+00  0.2700324E-01  0.6883370E-01
 0.8780000E+00  0.2711823E-01  0.6917676E-01
 0.8800000E+00  0.2723368E-01  0.6952102E-01
 0.8820000E+00  0.2734959E-01  0.6986645E-01
 0.8840000E+00  0.2746596E-01  0.7021304E-01
 0.8860000E+00  0.2758277E-01  0.7056075E-01
 0.8880000E+00  0.2770003E-01  0.7090956E-01
 0.8900000E+00  0.2781772E-01  0.7125944E-01
 0.8920000E+00  0.2793584E-01  0.7161036E-01
 0.8940000E+00  0.2805438E-01  0.7196230E-01
 0.8960000E+00  0.2817333E-01  0.7231522E-01
 0.8980000E+00  0.2829270E-01  0.7266911E-01
 0.9000000E+00  0.2841246E-01  0.7302392E-01
 0.9020000E+00  0.2853262E-01  0.7337964E-01
 0.9040000E+00  0.2865317E-01  0.7373624E-01
 0.9060000E+00  0.2877410E-01  0.7409368E-01
 0.9080000E+00  0.2889540E-01  0.7445193E-01
 0.9100000E+00  0.2901706E-01  0.7481098E-01
 0.9120000E+00  0.2913909E-01  0.7517078E-01
 0.9140000E+00  0.2926146E-01  0.7553132E-01
 0.9160000E+00  0.2938418E-01  0.7589255E-01
 0.9180000E+00  0.2950724E-01  0.7625445E-01
 0.9200000E+00  0.2963062E-01  0.7661700E-01
 0.9220000E+00  0.2975433E-01  0.7698016E-01
 0.9240000E+00  0.2987834E-01  0.7734389E-01
 0.9260000E+00  0.3000267E-01  0.7770818E-01
 0.9280000E+00  0.3012729E-01  0.7807299E-01
 0.9300000E+00  0.3025219E-01  0.7843829E-01
 0.9320000E+00  0.3037738E-01  0.7880405E-01
 0.9340000E+00  0.3050285E-01  0.7917024E-01
 0.9360000E+00  0.3062858E-01  0.7953682E-01
 0.9380000E+00  0.3075456E-01  0.7990378E-01
 0.9400000E+00  0.3088080E-01  0.8027108E-01
 0.9420000E+00  0.3100727E-01  0.8063868E-01
 0.9440000E+00  0.3113398E-01  0.8100656E-01
 0.9460000E+00  0.3126091E-01  0.8137468E-01
 0.9480000E+00  0.3138806E-01  0.8174302E-01
 0.9500000E+00  0.3151541E-01  0.8211155E-01
 0.9520000E+00  0.3164296E-01  0.8248022E-01
 0.9540000E+00  0.3177070E-01  0.8284903E-01
 0.9560000E+00  0.3189863E-01  0.8321792E-01
 0.9580000E+00  0.3202672E-01  0.8358688E-01
 0.9600000E+00  0.3215498E-01  0.8395586E-01
 0.9620000E+00  0.3228340E-01  0.8432485E-01
 0.9640000E+00  0.3241196E-01  0.8469381E-01
 0.9660000E+00  0.3254066E-01  0.8506271E-01
 0.9680000E+00  0.3266950E-01  0.8543151E-01
 0.9700000E+00  0.3279845E-01  0.8580020E-01
 0.9720000E+00  0.3292751E-01  0.8616873E-01
 0.9740000E+00  0.3305668E-01  0.8653708E-01
 0.9760000E+00  0.3318594E-01  0.8690522E-01
 0.9780000E+00  0.3331529E-01  0.8727312E-01
 0.9800000E+00  0.3344471E-01  0.8764074E-01
 0.9820000E+00  0.3357420E-01  0.8800807E-01
 0.9840000E+00  0.3370375E-01  0.8837506E-01
 0.9860000E+00  0.3383335E-01  0.8874169E-01
 0.9880000E+00  0.3396299E-01  0.8910793E-01
 0.9900000E+00  0.3409267E-01  0.8947375E-01
 0.9920000E+00  0.3422236E-01  0.8983913E-01
 0.9940000E+00  0.3435207E-01  0.9020402E-01
 0.9960000E+00  0.3448179E-01  0.9056841E-01
 0.9980000E+00  0.3461150E-01  0.9093227E-01
 0.1000000E+01  0.3474120E-01  0.9129556E-01
