-0.6426546E+00 -0.7754844E-03 -0.3804367E+00 -0.2759165E-02
-0.1021877E+01  0.6891602E-02 -0.2838310E+00 -0.1149491E-02
-0.1769394E+00 -0.2987999E-02  0.4642706E-01  0.2654607E-02
-0.3237899E+00 -0.7309784E-03 -0.6710211E+00 -0.3631130E-02
 0.2324305E+00  0.1125367E-02  0.3395140E+00  0.4421912E-02
-0.5577679E+00 -0.4806623E-02  0.1063683E+01 -0.1292579E-01
-0.7574243E+00  0.9311454E-03 -0.2617872E+00 -0.6793756E-03
-0.2766032E+00 -0.3900999E-02  0.3376067E-01  0.3096858E-02
-0.3705339E+00 -0.6093574E-02  0.3209983E+00  0.7917407E-02
-0.8749777E+00  0.3589580E-02 -0.3106608E+00 -0.1452617E-02
-0.6219923E+00 -0.3424871E-02  0.1046162E+01 -0.1237357E-01
-0.1134405E+00 -0.1038644E-02 -0.1061698E+00 -0.9576371E-03
 0.2486491E+00  0.5459218E-02 -0.3504349E+00 -0.6814860E-02
-0.3827016E+00 -0.6461152E-02  0.3932859E+00  0.8191029E-02
-0.6640840E-03  0.1805659E-03 -0.3600364E-01 -0.3330428E-03
-0.5026269E+00 -0.5872777E-02  0.4206250E+00  0.8661186E-02
 0.1504067E+00 -0.8931849E-03  0.5085559E+00  0.5127235E-02
 0.1207003E+00 -0.1685784E-02  0.5871257E+00  0.4514425E-02
-0.1992771E+00  0.3677536E-02  0.1778283E+01  0.1761941E-01
 0.1342193E+01 -0.5119924E-03  0.3167712E+00  0.5851732E-02
-0.1615027E+00 -0.2662615E-02  0.1439430E+01 -0.1888295E-01
 0.2911278E+00  0.6343862E-02 -0.5008009E+00 -0.7044007E-02
 0.5742041E+00  0.3540049E-02 -0.9696021E+00  0.6301145E-02
-0.5141912E+00 -0.2723825E-02 -0.1091795E+01  0.3800425E-02
 0.4508200E+00  0.5870259E-02 -0.8998727E+00  0.2716703E-02
 0.3919705E+00  0.6534176E-02 -0.8330283E+00  0.1867390E-04
-0.1226258E+00  0.6672972E-03 -0.3941062E+00 -0.5111968E-02
-0.9002419E+00  0.3118676E-02 -0.7524918E+00 -0.3521676E-02
 0.1259762E+00  0.5422190E-02 -0.7457476E+00 -0.2832348E-02
-0.6229931E-01 -0.1691004E-02  0.8827855E-01  0.2655576E-02
 0.5121494E+00  0.2214702E-02  0.5910947E+00  0.3504206E-02
 0.4390779E+00  0.5335618E-02 -0.2152967E+00 -0.6306424E-02
 0.5524362E+00  0.3653983E-02  0.2881632E-01 -0.2309754E-02
-0.1008835E+01  0.6997653E-02 -0.7810541E-01  0.3288340E-02
-0.7012631E+00 -0.1312460E-02  0.1120167E+00  0.6869837E-02
-0.1006552E+01  0.7061177E-02  0.7137231E-02  0.5159359E-02
-0.4757989E+00 -0.6780964E-02  0.6366842E+00  0.5481300E-02
-0.7258701E+00 -0.1385450E-02  0.3664292E+00  0.9426853E-02
 0.2248558E+00 -0.5361110E-04  0.5828900E+00  0.4211174E-02
-0.2553640E+00 -0.2871695E-02 -0.9035938E-01  0.3562738E-03
 0.7188310E-01 -0.8870580E-03  0.2797620E+00  0.4786548E-02
 0.2990136E+00  0.6188329E-03  0.7851056E+00  0.1643672E-03
-0.3183322E+00 -0.7215130E-02  0.5844649E+00  0.6200251E-02
-0.1552658E+00  0.3383571E-03 -0.4201966E+00 -0.5094272E-02
 0.4447686E+00  0.2162512E-02  0.8720541E+00 -0.2086853E-02
-0.8853408E+00  0.3572100E-02  0.2657949E+00  0.9225129E-02
-0.3171356E-01  0.2289933E-02 -0.1093403E+01  0.7118267E-02
-0.1109760E+01  0.2283190E-01  0.1561071E+01 -0.3071266E-01
 0.9067878E+00 -0.3566916E-02 -0.3144906E+00 -0.7758529E-02
-0.1846990E+00  0.9386882E-03 -0.7653701E+00 -0.2218619E-02
-0.1206367E+00 -0.4636699E-02  0.4014678E+00  0.6776532E-02
 0.1059712E+01 -0.5349403E-02  0.1632668E+00  0.5859715E-03
-0.7790083E+00  0.1398256E-02 -0.2690855E+00 -0.7785946E-03
 0.3597395E+00  0.3928663E-02  0.4754301E-01 -0.1013112E-02
 0.4846715E+00  0.5637062E-02 -0.3675537E+00 -0.7837636E-02
-0.1136682E+01  0.9852836E-02  0.2892273E-01  0.5278338E-02
-0.4664803E+00 -0.5123956E-02  0.1957659E+00  0.7166517E-02
 0.1546997E+00 -0.1285505E-02  0.6355976E+00  0.3678558E-02
-0.6849323E+00 -0.2799749E-02  0.6116078E+00  0.6346558E-02
-0.1188499E+01  0.1591218E-01  0.8822012E+00 -0.7171905E-02
 0.4070402E+00  0.5372703E-02 -0.2095458E+00 -0.6080983E-02
 0.5679839E+00  0.4341402E-02 -0.2214442E+00 -0.6857697E-02
-0.5007974E+00 -0.1660573E-02 -0.4849112E+00 -0.3975555E-02
 0.1288357E-01 -0.3560675E-02  0.6057656E+00  0.4632455E-02
-0.2667524E+00 -0.7069499E-02  0.1031524E+01 -0.9968884E-02
-0.3698411E+00 -0.1030992E-02 -0.7927501E+00 -0.1706157E-02
 0.2230535E+00  0.3750120E-04  0.5485682E+00  0.4556236E-02
-0.1359732E-01 -0.1702503E-03 -0.1584637E-01  0.1796556E-03
-0.9930484E-01  0.1540951E-02 -0.5034197E+00 -0.5491962E-02
 0.1341974E+01 -0.3234630E-02  0.9883117E-01  0.1667136E-02
 0.2655157E-01  0.6850237E-03 -0.4640956E-01 -0.7450512E-03
 0.5049003E+00  0.3747905E-02  0.8397609E-01 -0.9891594E-03
 0.7617083E+00  0.5951695E-03 -0.3536159E+00 -0.8143114E-02
 0.1970712E+00 -0.1162216E-01 -0.1926950E+01 -0.8304582E-01
 0.8413739E+00 -0.1106387E-03  0.6650724E+00  0.3283342E-02
-0.4856791E+00 -0.6569200E-02  0.9298381E+00 -0.5796270E-02
-0.8012174E-01 -0.1011350E-02 -0.4171141E-01  0.1264515E-03
-0.1129002E+01  0.1074483E-01  0.2902846E+00  0.8919403E-02
 0.1619843E+01  0.4306754E-02 -0.9482351E+00  0.2003528E-01
 0.2758391E+00  0.4091278E-02 -0.7062808E-01 -0.2927590E-02
-0.2862598E+00 -0.7522207E-02  0.7792074E+00  0.8224144E-03
-0.4658464E+00 -0.1902393E-02 -0.4317164E+00 -0.3786485E-02
 0.3002853E+00  0.6369546E-02 -0.9337857E+00  0.3426719E-02
 0.1171231E+01 -0.1151818E-01 -0.4944264E+00 -0.5324339E-02
 0.7272692E+00  0.1365741E-02 -0.1273059E+00 -0.5762459E-02
 0.6595817E+00  0.2395575E-02  0.8762144E+00 -0.1435920E-02
-0.1639429E-01 -0.4194601E-02  0.6516679E+00  0.3886251E-02
-0.4008381E+00 -0.6162627E-02  0.3397242E+00  0.8173066E-02
-0.2404198E+00 -0.7216835E-02  0.9237844E+00 -0.4995613E-02
-0.4839225E+00 -0.2614360E-02 -0.1081001E+01  0.3849654E-02
-0.4053355E+00 -0.4100877E-02 -0.1198172E-01  0.2983565E-02
 0.2116307E+00  0.5052645E-02 -0.1106663E+01  0.9192661E-02
-0.4017280E+00 -0.1646049E-02 -0.4869885E+00 -0.4286976E-02
-0.1265565E+01  0.9691265E-02 -0.5457373E-01  0.2794438E-02
 0.2457502E+00  0.7693377E-03  0.4443750E+00  0.4853930E-02
-0.3001750E+00 -0.9863681E-03 -0.4993035E+00 -0.4674706E-02
 0.6938719E+00  0.2158280E-02  0.8634030E+00 -0.9518209E-03
 0.7680645E+00  0.2624806E-03  0.1970821E+00  0.5802496E-03
-0.6710075E-01 -0.3941387E-02  0.4150718E+00  0.6481715E-02
-0.1385253E-01  0.3201286E-03 -0.8406771E-01 -0.1224442E-02
-0.5425665E-01 -0.1961004E-02  0.1426963E+00  0.3614329E-02
-0.9723113E+00  0.1197127E-01  0.1259176E+01 -0.2654479E-01
-0.2387789E+00 -0.2876265E-02 -0.6650690E-01  0.7400559E-03
-0.5387925E+00 -0.1647236E-02 -0.4288622E+00 -0.3527587E-02
 0.9446079E+00 -0.3572035E-02  0.7605411E-01 -0.1648147E-02
-0.8664788E+00  0.1257417E-02 -0.9680772E+00 -0.6636854E-03
 0.2753013E+00  0.5324525E-03  0.9503116E+00 -0.5032932E-02
 0.4831159E+00  0.5586435E-02 -0.3463422E+00 -0.7745149E-02
-0.8088249E+00  0.1582824E-02  0.8256730E+00 -0.1727981E-02
 0.6299473E+00  0.3376399E-02 -0.7412357E+00 -0.2468226E-02
 0.3088745E-01  0.2861150E-02 -0.3669120E+00 -0.5769881E-02
-0.9431282E-01 -0.5496389E-02  0.6885807E+00  0.3258494E-02
 0.8432657E-01  0.4857694E-03  0.1071702E+00  0.1964320E-02
 0.4842396E+00  0.5289467E-02 -0.2603145E+00 -0.7050564E-02
-0.1712762E+01 -0.3321536E-01  0.3259084E+00  0.2601099E-02
 0.8144927E+00 -0.1979575E-02 -0.7047496E+00 -0.2895873E-02
-0.4913696E-01 -0.2855187E-02  0.2834067E+00  0.5619161E-02
-0.1946407E+00 -0.3192755E-02  0.4566830E-01  0.2765819E-02
-0.8059973E+00  0.2009477E-02 -0.5569823E+00 -0.3926876E-02
 0.4857035E+00  0.4732535E-02 -0.1222271E+00 -0.5012281E-02
 0.2684373E+00  0.4430611E-02 -0.1362517E+00 -0.4133489E-02
-0.1211311E+00 -0.5946332E-02  0.7242424E+00  0.2360455E-02
-0.3780805E-01 -0.4672880E-03 -0.2722112E-01  0.1196691E-03
-0.1047249E+01  0.1094173E-01  0.8142214E+00 -0.2401029E-02
 0.4346917E+00  0.2842106E-02  0.3149567E+00  0.3196969E-02
-0.4624476E+00 -0.2731003E-02 -0.2411361E+00 -0.1342944E-02
-0.9351849E-01 -0.6186089E-03 -0.1242492E+00 -0.1458918E-02
-0.4281892E+00 -0.7086467E-02  0.6007010E+00  0.6209516E-02
-0.3549413E+00 -0.7318878E-02  0.6037455E+00  0.5944001E-02
-0.4764625E+00 -0.6855553E-02  0.6929861E+00  0.3900325E-02
 0.2373358E+00 -0.1174036E-03  0.6774140E+00  0.2720706E-02
-0.4445737E+00 -0.2113617E-02 -0.3806233E+00 -0.3416674E-02
 0.2053661E+00  0.2514005E-02  0.6079758E-01  0.2119958E-03
 0.4283593E+00  0.2023158E-02  0.8618601E+00 -0.1831415E-02
-0.7976031E+00  0.1610937E-02 -0.6880599E+00 -0.3626629E-02
-0.6707647E+00 -0.1746322E-02  0.5069619E-01  0.5606530E-02
 0.5209036E+00  0.2248516E-02  0.7528647E+00  0.1068335E-02
 0.9844723E+00 -0.4056739E-02  0.1805432E+00  0.5985632E-03
 0.1969334E+00  0.1615507E-02  0.1812290E+00  0.2549539E-02
-0.3952383E+00 -0.6329896E-02  0.3705403E+00  0.8236147E-02
-0.8611411E+00  0.9531367E-02  0.1441949E+01 -0.2923913E-01
 0.4621183E+00  0.5648894E-02 -0.3217927E+00 -0.7529707E-02
-0.7863628E+00  0.2678697E-03  0.5108016E+00  0.8404487E-02
 0.2792197E+00  0.2043298E-02  0.2712933E+00  0.3420238E-02
-0.3502492E+00 -0.4042343E-02 -0.6719031E-02  0.2747596E-02
-0.5505141E+00 -0.1841519E-02 -0.3451459E+00 -0.2586580E-02
-0.9252641E+00  0.5473427E-02  0.6564238E+00  0.4723421E-02
-0.1882765E+00 -0.3581180E-02  0.1106492E+00  0.3989330E-02
-0.1776250E+01 -0.4006644E-01  0.8523200E+00 -0.1427945E-01
-0.1337587E+01 -0.5998858E-02 -0.1251855E+01 -0.6834622E-02
 0.1011781E+01 -0.2736780E-02  0.5442014E+00  0.4792284E-02
-0.3561195E+00 -0.5067147E-02  0.1503275E+00  0.5820090E-02
-0.5801873E+00 -0.3174433E-02  0.3185909E-01  0.4848024E-02
 0.2302327E-01 -0.2398926E-02  0.3963552E+00  0.5936182E-02
 0.2831208E+00  0.6006072E-03  0.9344097E+00 -0.4466357E-02
 0.2099637E+00  0.1201888E-02  0.2752892E+00  0.3871483E-02
-0.3418988E+00 -0.7629405E-02  0.7696200E+00  0.1207391E-02
 0.9176413E+00 -0.3926759E-02 -0.3250783E+00 -0.7769314E-02
 0.9400584E+00 -0.5287016E-02 -0.4894951E+00 -0.7049468E-02
 0.2652300E+00  0.5950411E-02 -0.1006794E+01  0.6014769E-02
-0.6898941E+00  0.9658819E-04 -0.5492329E+00 -0.3858294E-02
-0.7895139E+00  0.1482041E-02 -0.1763560E+00  0.1078848E-02
-0.3539568E+00 -0.5778191E-02  0.2678364E+00  0.7399421E-02
-0.9507772E-01 -0.5348438E-02  0.6336818E+00  0.4501576E-02
 0.7019365E+00  0.1189533E-02  0.4822769E+00  0.3790423E-02
 0.7221092E+00  0.9719591E-03  0.5078601E+00  0.3827129E-02
-0.4772407E+00 -0.4300207E-02  0.5843669E-01  0.4854445E-02
 0.9331378E+00 -0.5972307E-02 -0.6557734E+00 -0.3706489E-02
-0.6926961E+00 -0.2582199E-02  0.5969314E+00  0.6706537E-02
-0.5247766E+00 -0.3141575E-02 -0.9576637E-01  0.1866066E-02
 0.5785576E+00  0.4708962E-02 -0.5044054E+00 -0.7586092E-02
 0.2802353E-01  0.3295601E-02 -0.4598056E+00 -0.6103166E-02
 0.1052166E+00  0.3720637E-02 -0.3271025E+00 -0.5862435E-02
-0.2112495E+00 -0.3953862E-02  0.1274152E+00  0.4457628E-02
-0.1435442E+00  0.9417304E-04 -0.3449656E+00 -0.4582884E-02
 0.4698427E+00  0.4397889E-02 -0.3061210E-01 -0.3181898E-02
 0.4870948E+00  0.4175590E-02  0.3769866E-02 -0.2559044E-02
-0.6716544E-01 -0.4314889E-03 -0.9476217E-01 -0.1057994E-02
 0.7789030E-01 -0.2625122E-02  0.1001131E+01 -0.7495650E-02
-0.1543770E+00  0.9460118E-03 -0.5577456E+00 -0.5072120E-02
-0.5924795E+00 -0.4842006E-02  0.5256193E+00  0.7957634E-02
-0.5965222E+00 -0.1984161E-02 -0.1897659E+00  0.2353879E-03
 0.5105618E+00  0.5704720E-02 -0.6870058E+00 -0.4308146E-02
-0.9975126E+00  0.7416910E-02  0.3991583E+00  0.9326882E-02
-0.5515041E+00 -0.5758137E-02  0.6317101E+00  0.5726652E-02
-0.1300223E+01  0.9881083E-02  0.5028506E-01  0.4793204E-02
 0.1282160E+00  0.4594401E-02 -0.1067092E+01  0.7347898E-02
-0.3044254E+00 -0.7152657E-02  0.5785577E+00  0.6257402E-02
 0.6928973E+00  0.1941202E-02 -0.4565386E-01 -0.4207684E-02
 0.3800698E+00  0.1708308E-02  0.5738684E+00  0.3869520E-02
-0.4766076E+00 -0.5886119E-02  0.3638966E+00  0.8608361E-02
-0.3801433E+00 -0.6635585E-02 -0.1463300E+01 -0.1687754E-03
 0.1831252E+00  0.5756739E-02 -0.5746016E+00 -0.6061866E-02
-0.1132971E+01  0.1078661E-01  0.2809902E+00  0.8855682E-02
 0.2570579E+00  0.6425053E-02 -0.5994264E+00 -0.5924343E-02
 0.6636933E-01 -0.1923775E-02  0.4396613E+00  0.5745386E-02
 0.4376190E-01  0.2812672E-02 -0.3245227E+00 -0.5480110E-02
 0.4360844E+00  0.6200628E-02 -0.4565796E+00 -0.7686360E-02
 0.2834536E+00  0.5428937E-02 -0.2942650E+00 -0.6518833E-02
 0.5082838E+00  0.5748322E-02 -0.6727077E+00 -0.4673713E-02
 0.9186240E+00 -0.2675710E-02  0.2196173E+00  0.1139033E-02
-0.1244465E+01  0.6611013E-02 -0.5243268E+00 -0.5690590E-02
-0.4924590E+00 -0.6383924E-02  0.5411184E+00  0.7474561E-02
 0.8346608E+00 -0.2792870E-02 -0.7234375E+00 -0.2170600E-02
-0.3934802E+00 -0.2577079E-02 -0.2713975E+00 -0.2206461E-02
 0.4802779E+00  0.4919212E-02 -0.1594834E+00 -0.5630651E-02
 0.7378524E+00  0.1121675E-02 -0.1143065E+00 -0.5548919E-02
-0.5504714E+00 -0.5318730E-02  0.4376866E+00  0.8750646E-02
 0.3859569E+00  0.4878676E-02 -0.1114589E+00 -0.4342734E-02
-0.8598878E+00  0.6030970E-02  0.1176657E+01 -0.2125678E-01
-0.3505416E+00 -0.6420797E-02  0.3855633E+00  0.8028649E-02
-0.3406446E-01 -0.1352818E-02  0.1019894E+00  0.2715166E-02
-0.1062312E+01  0.1858121E-01  0.1435924E+01 -0.3251732E-01
 0.1198334E+01 -0.1303966E-01 -0.6051515E+00 -0.2794709E-02
 0.2037817E+00  0.3029905E-02 -0.1945202E-01 -0.1427395E-02
 0.5402103E+00  0.5173449E-02 -0.4167857E+00 -0.8019090E-02
 0.6688569E+00 -0.1062161E-02 -0.1189436E+01  0.1648476E-01
-0.2418423E+00 -0.3006589E-02 -0.5201787E-01  0.1065215E-02
-0.1431799E+00 -0.1758306E-02 -0.6380090E-01  0.1226900E-03
 0.3919124E+00  0.6629674E-02 -0.5791460E+00 -0.6471110E-02
-0.1179562E+01  0.8431478E-02 -0.3425590E+00 -0.2861874E-02
 0.4664648E-01 -0.1025070E-02  0.2389408E+00  0.4438287E-02
 0.1095757E+01 -0.8048247E-02 -0.2170599E+00 -0.6141066E-02
 0.1668084E+00 -0.1328874E-02  0.8766979E+00 -0.2700449E-02
-0.9810288E-01  0.1214967E-02 -0.4295386E+00 -0.5425240E-02
-0.5236957E+00 -0.4301859E-02  0.1273200E+00  0.6389487E-02
 0.1206123E+01 -0.1318988E-01 -0.6104142E+00 -0.2565893E-02
-0.3552555E+00 -0.6025128E-02  0.3106650E+00  0.7767176E-02
 0.1219542E+01 -0.9275469E-02 -0.2215264E+00 -0.5218163E-02
 0.4704033E+00  0.5735663E-02 -0.3648059E+00 -0.7786007E-02
-0.9945562E-01 -0.5084562E-02  0.5479899E+00  0.5892315E-02
-0.2037168E+00 -0.1469403E-02 -0.2184458E+00 -0.2455681E-02
 0.1084180E+01 -0.7566659E-03  0.8201694E+00  0.2803080E-02
 0.1079746E+01 -0.7988078E-02 -0.2580196E+00 -0.6629262E-02
 0.8023593E+00 -0.4573088E-03 -0.2746537E+00 -0.7692289E-02
 0.5369124E+00  0.2563789E-02  0.3803307E+00  0.3486132E-02
 0.1338986E+00  0.5483507E-02 -0.7056424E+00 -0.3770554E-02
 0.2828701E+00  0.3213308E-02  0.8043007E-01  0.1104484E-03
 0.4505216E+00  0.2224796E-02  0.5168403E+00  0.4046860E-02
 0.8876865E+00 -0.1648191E-02  0.4062117E+00  0.3651668E-02
 0.4577220E+00  0.6011423E-02 -0.4324064E+00 -0.7811012E-02
 0.1982949E+00  0.2847199E-02 -0.1962347E-02 -0.1030107E-02
-0.6315722E+00 -0.3125578E-02  0.2140337E+00  0.8170977E-02
-0.4208605E+00 -0.4220377E-02  0.9689240E-02  0.3532601E-02
-0.1055744E+01  0.5555189E-02 -0.7139298E+00 -0.4653610E-02
-0.1972166E+00 -0.3265924E-02  0.5179392E-01  0.2907997E-02
-0.6650366E+00 -0.3127345E-02  0.4562786E+00  0.8921532E-02
 0.2461737E+00  0.6475275E-02 -0.8164070E+00 -0.8021939E-03
 0.1553649E+00 -0.1403270E-02  0.6874054E+00  0.2683102E-02
-0.8509183E+00  0.2545939E-02 -0.6828805E+00 -0.3814977E-02
 0.3837256E+00  0.3717874E-02  0.1030227E+00 -0.2282544E-04
-0.4672394E+00 -0.1612905E-02 -0.8865821E+00 -0.3219368E-05
 0.4113253E+00  0.1945838E-02  0.5616661E+00  0.3897947E-02
-0.3942906E+00 -0.1630798E-02 -0.4841156E+00 -0.4304476E-02
-0.1713001E+00 -0.3183158E-02  0.8331053E-01  0.3347673E-02
-0.6187074E+00 -0.8335872E-03 -0.4932089E+00 -0.3754590E-02
 0.5078322E+00  0.2298188E-02  0.5256927E+00  0.3903672E-02
 0.6357431E+00  0.2555652E-02  0.8777841E-01 -0.1359946E-02
 0.1481654E+01  0.3466360E-02 -0.1133934E+00 -0.4453579E-03
 0.2606238E-01 -0.2320004E-02  0.3913197E+00  0.5903786E-02
 0.3401283E+00  0.1653332E-02  0.4808309E+00  0.4457444E-02
 0.4648416E+00  0.2200160E-02  0.8369030E+00 -0.1055147E-02
 0.4798557E+00  0.5937335E-02 -0.4751606E+00 -0.7692799E-02
 0.5808250E+00 -0.8370936E-03 -0.1350126E+01  0.1867285E-01
-0.9503977E+00  0.8134199E-02  0.9718290E+00 -0.1033208E-01
-0.2006693E+00  0.7191609E-03 -0.8063593E+00 -0.1331661E-02
 0.8266068E+00 -0.8428419E-03  0.2237736E+00  0.1072320E-02
-0.8748095E-01  0.6444061E-03 -0.2999526E+00 -0.4409838E-02
 0.4249513E+00  0.2706726E-02  0.3418434E+00  0.3520573E-02
 0.1095275E+00 -0.1748284E-02  0.1077093E+01 -0.1026243E-01
-0.5167161E+00 -0.3741032E-02  0.1289524E+01 -0.2242334E-01
 0.3778791E+00  0.6412180E-02 -0.4689899E+00 -0.7477213E-02
-0.6619735E+00 -0.5828763E-03 -0.3484363E+00 -0.2297571E-02
 0.4536338E+00  0.5153928E-02 -0.1851570E+00 -0.5926855E-02
-0.9065284E-01 -0.5470468E-02  0.6995200E+00  0.2969888E-02
-0.6318032E-02  0.4953235E-03 -0.9198102E-01 -0.1438088E-02
 0.1219058E+01 -0.1434356E-01 -0.6951876E+00  0.2575231E-03
-0.4084447E-01  0.2827502E-02 -0.6130350E+00 -0.4960331E-02
-0.2950370E+00 -0.6820208E-02  0.5031756E+00  0.7241015E-02
-0.6935794E+00 -0.2871632E-02 -0.1192688E+01  0.2969414E-02
 0.1044622E+01 -0.7555385E-02 -0.3234287E+00 -0.7203501E-02
 0.7924562E+00  0.1399171E-02  0.8606019E+00 -0.3462239E-03
-0.3338725E+00 -0.4793100E-02  0.1178427E+00  0.5112546E-02
-0.1116446E+01  0.1022549E-01  0.2242524E+00  0.8477452E-02
-0.7251707E-01 -0.3439334E-02  0.1276296E+01 -0.1764525E-01
-0.7934007E+00  0.1338153E-02 -0.7542448E+00 -0.3061829E-02
-0.5003751E+00 -0.3588297E-02 -0.4458396E-01  0.2836500E-02
 0.5031878E+00  0.4253077E-02 -0.3280422E-01 -0.3373160E-02
 0.3840540E+00  0.1944482E-02  0.4970482E+00  0.4281215E-02
-0.4912234E+00 -0.6431409E-02  0.5536095E+00  0.7268203E-02
 0.1429028E+01 -0.4867351E-02 -0.3624318E+00 -0.3192890E-02
 0.7865161E+00 -0.8087361E-04  0.2315758E+00  0.1193344E-02
 0.4767264E-01  0.3390578E-02 -0.4190139E+00 -0.6130566E-02
-0.6667695E-01 -0.2568856E-02 -0.1464601E+01  0.5190426E-02
 0.2492409E-01  0.3175187E-02 -0.4443491E+00 -0.6076080E-02
-0.6402591E+00 -0.2747716E-02  0.1584734E+00  0.7426549E-02
-0.5939732E+00 -0.1732515E-02 -0.2625552E+00 -0.1146950E-02
 0.7126935E+00  0.1795538E-02 -0.2378893E+00 -0.7330684E-02
 0.3800425E+00  0.5383521E-02 -0.1079234E+01  0.9487614E-02
 0.1126211E+01 -0.6207197E-02  0.1323671E+00  0.3496703E-03
 0.7492027E+00  0.8075903E-03 -0.4812905E+00 -0.7730447E-02
 0.4067531E+00  0.5193315E-02 -0.1717413E+00 -0.5499851E-02
-0.2198755E+00  0.3849355E-03 -0.8775526E+00  0.3622260E-03
 0.8990922E+00 -0.2999261E-02 -0.1725678E+00 -0.6394403E-02
-0.1102468E+00 -0.2091107E-02  0.4550612E-01  0.2153148E-02
-0.2416007E+00  0.1835245E-03 -0.8200305E+00 -0.1046622E-02
 0.3167946E+00  0.1670875E-02 -0.1413405E+01  0.1373840E-01
 0.8211307E+00 -0.3805277E-03  0.4947570E+00  0.3963286E-02
 0.3776921E-01 -0.8135067E-03  0.1871104E+00  0.3719964E-02
-0.7058839E+00 -0.1571080E-02  0.2312264E+00  0.8617864E-02
-0.4413512E+00 -0.5759771E-02  0.2894944E+00  0.8075034E-02
-0.4537050E+00 -0.5222123E-02  0.1231880E+01 -0.1990197E-01
-0.3162326E+00 -0.4816176E-02  0.1331094E+00  0.5269677E-02
 0.5243729E+00  0.2379424E-02  0.4736829E+00  0.3935582E-02
 0.9337701E+00  0.2120087E-03  0.8698249E+00  0.4636480E-03
 0.8447797E+00 -0.1279562E-02  0.1343038E+00 -0.6193011E-03
 0.1002735E+01 -0.2923767E-02  0.4962523E+00  0.4662791E-02
 0.3686597E+00  0.6708969E-02 -0.6001111E+00 -0.6114731E-02
-0.4603217E+00 -0.7039075E-02  0.7154782E+00  0.3167898E-02
-0.2747807E+00 -0.5323553E-02  0.1289573E+01 -0.1991799E-01
-0.4459616E-01 -0.2667164E-02  0.2657296E+00  0.5392339E-02
 0.6729897E+00 -0.3780493E-02 -0.1364932E+01  0.2022099E-01
-0.4416945E-01 -0.2329871E-02  0.2171520E+00  0.4751784E-02
 0.2770622E+00  0.4987535E-02 -0.2202508E+00 -0.5565248E-02
-0.7802697E-01 -0.4455445E-02  0.4803554E+00  0.6379236E-02
-0.6543267E-02  0.3304383E-02 -0.5962784E+00 -0.5249553E-02
-0.9592716E+00  0.5863572E-02  0.1369931E+00  0.7656405E-02
 0.5182564E+00  0.2786159E-02  0.9450764E+00 -0.3986777E-02
-0.2401219E+00 -0.1817610E-02 -0.1220030E+01  0.7704023E-02
-0.2468780E+00 -0.1102076E-02 -0.3619356E+00 -0.4176773E-02
-0.2317497E+00 -0.5086464E-02  0.2658868E+00  0.6628910E-02
 0.5600466E+00  0.3415028E-02  0.1038008E+01 -0.6486850E-02
 0.5873815E+00  0.4450049E-02 -0.3950372E+00 -0.8110444E-02
-0.1159157E+01  0.1297184E-01  0.5945441E+00  0.5486923E-02
-0.4858539E+00 -0.1618224E-02 -0.8810419E+00 -0.1719235E-03
 0.7218017E+00  0.9833871E-03 -0.7176767E+00 -0.2901826E-02
-0.7567509E+00 -0.6714840E-03  0.6041603E+00  0.6528115E-02
 0.2306191E+00  0.3400106E-02 -0.2963457E-01 -0.1813009E-02
 0.1324431E+01  0.4572244E-02  0.7638101E+00  0.6600034E-02
-0.5048565E-02  0.1174900E-02 -0.1861663E+00 -0.3229859E-02
-0.5455998E+00 -0.2396248E-02 -0.2165914E+00 -0.5023971E-03
-0.8875796E-01 -0.2619691E-02  0.1619125E+00  0.4194645E-02
 0.6009846E+00  0.4289878E-02 -0.4613585E+00 -0.7936759E-02
-0.2605420E-01 -0.4506202E-02  0.7113685E+00  0.2513782E-02
 0.1227071E+00  0.4447397E-02 -0.4196756E+00 -0.6505514E-02
-0.6504718E+00 -0.9924419E-03 -0.2618029E+00 -0.9421556E-03
 0.4393696E+00  0.5941196E-02 -0.3730420E+00 -0.7716366E-02
 0.5285036E+00  0.5412735E-02 -0.7141121E+00 -0.3541412E-02
 0.4569402E+00  0.6310251E-02 -0.6325499E+00 -0.5595154E-02
-0.3964584E+00 -0.3692770E-02 -0.7824597E-01  0.1522551E-02
 0.7893138E+00 -0.3960855E-03 -0.4940354E+00 -0.7526331E-02
-0.5166347E+00 -0.3532733E-02 -0.3245026E-01  0.3182146E-02
-0.6611761E+00 -0.2264093E-02  0.1390716E+00  0.7194086E-02
-0.3185581E+00 -0.2718300E-02 -0.1898975E+00 -0.1215037E-02
 0.3846647E+00  0.8452102E-02  0.1561717E+01 -0.2914974E-02
 0.3766232E+00  0.5449336E-02 -0.1072925E+01  0.9222382E-02
-0.4695243E+00 -0.2367051E-02 -0.3144550E+00 -0.2487913E-02
 0.8180509E+00 -0.1025975E-02 -0.3734792E+00 -0.8102523E-02
 0.1704240E+00  0.4446743E-02 -0.3069599E+00 -0.6037660E-02
 0.2649051E+00  0.5313921E-02 -0.2969511E+00 -0.6450270E-02
-0.4510139E+00 -0.6856352E-02  0.5726900E+00  0.6822568E-02
 0.3990744E+00  0.6574755E-02 -0.7982614E+00 -0.1152531E-02
 0.4592444E+00  0.4346275E-02 -0.1271443E-01 -0.2769089E-02
